,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
174,4.049872302658913,0.0723941729749388,0.028271645021583636,2.7504811601285764,0.07219946156055536,2.0,-0.005865119452398204,,0.017071657318552202,0.9550775314617068,,,,
175,3.481393788265658,0.011402420688690075,-0.027431505701410293,3.0611032590691947,0.013778128532027372,,-0.005865119452398204,,-0.11509124741027876,0.8243109183631342,,,,
176,2.648262926553662,0.08038410435599812,0.008795641109287058,2.879990818496683,0.0647461063717855,,-0.005865119452398204,,-0.07155863608637969,0.7321234158956543,,,,
177,3.756150764687431,0.11381449772514696,-0.007799613028889706,2.727136297370064,0.05910723276588783,,-0.005865119452398204,,0.008007487492743826,0.889763587180876,,,,
178,3.3534000581092482,0.11704742464939946,-0.009537005609874702,1.7019913232071837,0.07678285436309987,,-0.005865119452398204,,-0.10068002944705678,0.8554370898403016,,,,
179,3.702471809063348,0.003339922653942626,-0.0032196860259651287,3.275073325077193,0.13131808565452513,,-0.005865119452398204,,-0.030809577539674726,0.9261603002919757,,,,
180,2.793144000292632,0.11275503762271061,-0.005338680835987458,2.4517866113930316,0.14992914166731133,,-0.005865119452398204,,-0.09294638243455478,0.7494120569751619,,,,
181,4.132732604578147,,-0.017395593744483275,3.8689084668386906,,,-0.005865119452398204,,-0.010969504343529168,0.9780449099002542,,,,
182,4.006057978380067,,-0.002833178748964956,3.2654729059432013,,,-0.005865119452398204,,0.007139729736644784,0.9811182623026921,,,,
183,3.523761654012591,,-0.0024770561998917885,3.8614609643224123,,,-0.005865119452398204,,-0.041653464151304886,0.9041623240155474,,,,
184,4.122968830269841,0.06842085496968431,0.012521536553112654,2.839317694627976,0.05956102444122182,2.0,-0.005865119452398204,,-0.003351252967016327,0.9652971256788448,,,,
185,3.839884143932205,0.01877134915150466,0.01547891126236224,3.7775641647006224,0.006092798075527464,,-0.005865119452398204,,-0.010706944825780274,0.9677858597582667,,,,
186,3.639918069792841,0.03467788456259636,-0.010834679464341945,3.7333863985053513,0.020658404773867624,,-0.005865119452398204,,-0.02817460585123399,0.9332962016855466,,,,
187,3.5540153479623853,0.028772724759097243,-5.167583532800727e-16,2.4017754218303957,0.0038171724924559594,,-0.005865119452398204,,-0.09801735855893046,0.8882076313737722,,,,
188,4.170921864555607,0.03925839467446968,-0.0084829084566998,3.6426939231501674,0.014512968726928784,,-0.005865119452398204,,0.013569722908284954,0.9822111635040696,,,,
189,3.4949040494516677,0.01435481643406655,-0.02179864160778812,3.3653685315725674,0.005152142974148435,,-0.005865119452398204,,-0.08720893683747499,0.8722844470714572,,,,
190,3.7013109930719126,0.03701441777485402,-0.025090730297380518,3.6356833518205627,0.04705552359338797,,-0.005865119452398204,,-0.048036630678342296,0.9294438370351761,,,,
191,3.0527704272206617,0.10424998693451615,0.01852212461048906,2.4009815972751065,0.019913114932365077,2.0,-0.005865119452398204,,0.05820626693893216,0.7577573339300955,,,,
192,4.140175324946979,0.057553121443579984,0.0022938367915001476,2.9946020687422386,0.012508622432855544,,-0.005865119452398204,,0.010826444462275986,0.9708162380415607,,,,
193,3.9029267109643553,0.0017587225310900746,0.0546829988612638,3.0823557789912224,0.012950346871215502,,-0.005865119452398204,,-0.03326647321016263,0.9358949414751745,,,,
194,3.595189348206239,0.03457502130920671,-0.044121185750573694,2.767341616179395,0.05227038331847189,,-0.005865119452398204,,-0.028467054348888965,0.9036805867534979,,,,
195,3.6668276060146563,0.044836914096982664,0.017791488009536376,3.076681631466432,0.02769440839136932,,-0.005865119452398204,,0.008709299224938793,0.886254263241718,,,,
196,3.8004329473742473,0.06182620311327501,0.0048227482036121115,2.8823419634897554,0.013255357972936067,,-0.005865119452398204,,-0.01512104867368913,0.9551436081197545,,,,
197,3.8777373046619172,0.003230099680053232,-0.01758605538179687,3.2630994713845216,0.14838439940641066,,-0.005865119452398204,,0.012782922814368658,0.9317707975690014,,,,
198,3.8386757113110246,0.027070868525544422,-0.005565608406879807,3.70650919676656,0.01161768627945585,,-0.005865119452398204,,-0.02955032187511597,0.9449659028484442,,,,
199,3.8500573486227174,0.007251987401031577,-0.02358533305396109,3.3416374448514095,0.011127157021894176,,-0.005865119452398204,,-0.023986244136397383,0.9539716104524937,,,,
200,3.8938086122690287,0.0300138777839618,0.00552517091359477,3.179116867208277,0.008094977786973746,,-0.005865119452398204,,-0.007968924923473675,0.9488081740929998,,,,
201,3.8141800427334025,0.09490539191062815,-0.002709000631863518,3.2088350491865825,0.02412097183601774,,-0.006079046076382433,,-0.04041799455234196,0.9322265689932426,,,,
202,3.6809341926695525,0.07123068863181942,0.022466327393027924,3.4478352031972275,0.030977310688443883,,-0.005865119452398204,,-0.053615257341636635,0.9270514058652459,,,,
203,3.8349183322187934,0.054909612475536995,-0.00026352767528884383,2.748990412257848,0.009813496301538011,2.0,-0.005865119452398204,,-0.04231340806014028,0.9161810799302811,,,,
204,3.845420802903021,0.030089953878194426,0.016912935518873986,3.1750943065275963,0.02058353910185263,2.0,-0.005865119452398204,,-0.06096962017457874,0.9238420143648497,,,,
205,3.7473127066043617,0.07039740912370697,0.011959743710630539,2.983214030604034,0.0347829520455864,,-0.005865119452398204,,-0.018616934110442296,0.9215693803682787,,,,
206,4.129537788263714,0.07793486821222263,0.03600118889517427,2.654389402825875,0.01338580095745503,,-0.005865119452398204,,0.0017480346978455685,0.9494615959165619,,,,
207,3.661952256630248,0.003441559907609197,-0.005111520029976349,2.5951548351404217,0.012314435225639886,,-0.005865119452398204,,-0.05566073781829062,0.91733606352749,,,,
208,4.13301014226576,0.03818232444629316,0.005297480303417018,2.9947528620141313,0.05332954537761666,,-0.005865119452398204,,-0.0055271993232521854,0.979659027149886,,,,
209,3.5739379875964103,0.08964223673245827,-0.034790790722021014,3.21044893670107,0.047125809332815294,,-0.005865119452398204,,0.03395400311986907,0.8938783186272722,,,,
210,3.297304973438343,0.06249983942003529,-0.0007961728141026962,2.7838342266324205,0.009423463251432921,,-0.005865119452398204,,-0.08738456841649767,0.8547756462618181,,,,
211,3.4375856777078564,0.05999449407699093,-0.004395925300610426,2.492055317153992,0.015080920704052909,,-0.005865119452398204,,-0.042409996451016285,0.8799126620344957,,,,
212,3.703711762981313,0.037784655869912975,0.02837036622079844,3.588591686375843,0.03640253815763619,,-0.005865119452398204,,-0.029658605034783236,0.9250664939845284,,,,
213,3.86146688367393,0.02171631550743366,-0.018192105579561708,3.3059131762904372,0.03497829692462647,2.0,-0.005865119452398204,,-0.01098946982776805,0.9492584351693826,,,,
214,3.8230875289236246,0.044061124352471184,-0.018700497555547032,2.60572223049521,0.029993474501698918,,-0.005865119452398204,,-0.02423077444813304,0.9170075440395267,,,,
215,3.2645047609984505,0.13620117737951304,-0.003814540828191599,2.0641747212806068,0.07097158984388738,2.0,-0.005865119452398204,,0.040018533857390515,0.7756619163945775,,,,
216,3.247823880606755,0.05786780881253913,0.00646799851703,2.6143107096715266,0.025967960596139872,,-0.005865119452398204,,-0.07348711008178654,0.8378874195801825,,,,
217,3.398559309279546,0.013150366312642724,0.03346545784777124,2.614432895707252,0.021396711222480363,2.0,-0.005865119452398204,,-0.08500024324505218,0.849619742393723,,,,
218,3.4198835138921724,0.032757992697111375,-0.026118299070941903,3.240928960947102,0.04379470322530096,,-0.005865119452398204,,0.02298666227983026,0.8673165245557877,,,,
219,3.719848979647075,0.006711980241676869,9.689219124001363e-16,2.6591647813453667,0.015200693283582437,,-0.005865119452398204,,-0.060955870832563486,0.9026801660419865,,,,
220,4.083472317029575,0.08844770055404838,0.011555570980933565,2.510783426085597,0.030705849485720773,3.0,-0.005865119452398204,,-0.0003825268865598197,0.9621215878278282,,,,
221,3.6682105456900693,0.03246500163499912,-0.004660553736781365,2.901390428223352,0.014180600701322883,3.0,-0.005865119452398204,,-0.02477341679373335,0.9234024851679195,,,,
222,3.7946452591320927,0.05807492654576914,-0.01547337575256902,2.5425673068858985,0.03653237089806262,2.0,-0.005865119452398204,,-0.0335689655434549,0.9512357458239101,,,,
223,4.249999999999999,,0.028409090909090853,4.140319531114783,,,-0.03174869831457938,,-0.001944400356619691,0.7984529545301232,,,,
224,3.229949579137498,0.1809696228882244,-0.01145192039900879,1.45141811497886,0.05348972228855118,,-0.007272759329080003,,-0.018258230584277002,0.7573662174332716,,,,
225,3.1352414527235335,0.1711714788594792,0.004327477201328814,1.3982327368792227,0.07796057520861302,,-0.007272759329080003,,-0.016687444027092768,0.7414305665705727,,,,
226,3.3351673248444027,0.1228724474700286,6.297992430600884e-16,2.128742188754056,0.07561905986478809,2.0,-0.007272759329080003,,-0.0270124542712864,0.8399273410897391,,,,
227,4.265869500737945,0.16364004793880066,-0.1303625124259676,4.130248366635252,0.06050787027260133,,-0.029852963149681777,inf,0.016504736440854706,0.9783515118165,,,,
228,5.366491329865779,0.18262717382194157,0.017096961309247927,3.6830752132913354,0.06943949428937003,,-0.018692133012151668,2.70805020110221,0.007157744365697938,0.9899244858945504,,,,
229,5.050628297021614,0.10397096250803395,0.1017010371437049,3.8364880690464958,0.01859934748337664,,-0.018692133012151668,inf,0.01396408703813068,0.9845591192970816,,,,
230,4.497301029324003,0.16910257377474242,-0.02303503139062794,3.8975690325342733,0.0030337175530355713,,-0.029852963149681777,inf,0.006464751181521011,0.9794326139052558,,,,
231,4.970341085160625,0.01712883656754263,0.06250299241172108,4.388529104840835,0.03237492465442415,,-0.018692133012151668,inf,0.005179770964423236,0.9793831484333487,,,,
232,4.505296960234796,0.13982182247275596,0.158256382006961,3.673021767193681,0.009995076683141858,,-0.018692133012151668,inf,0.014223710079418805,0.9793105264884701,,,,
233,4.924140163683157,0.06938599806048719,1.34887219954479,0.5608071308278637,0.4783288815903247,,-0.018692133012151668,inf,0.00969364132771211,0.9724806678540673,,,,
234,3.8932825922690624,0.07221779453480275,0.042948652052484756,3.8387478981726377,0.04156508299379459,,0.006979984786364746,inf,0.009931794779537984,0.9251970128950638,,inf,,
235,4.908848785235628,0.10937411699106687,-0.4524265090957928,4.196431969849165,0.003077190633793636,,-0.018692133012151668,inf,0.02831929494393659,0.9760657820262293,,,,
236,5.069442089722555,0.196530568286697,-0.12041701781203636,3.8412615547755142,0.044182668076062984,,-0.018692133012151668,2.302585092994046,0.006663879070059053,0.9793831484333483,,,,
237,4.844288001611767,0.048375976585372134,0.6035672015307719,0.9488712867177029,0.33336075538326077,,-0.018692133012151668,inf,0.009653024376209185,0.9674469836240651,,,,
238,5.210305264594175,0.12184637063168995,0.3414011373923018,0.22207307172591295,0.0763732505799584,,-0.018692133012151668,2.302585092994046,0.0064850522272162925,0.9870123273231014,,,,
239,5.150168560689549,0.07975070742039245,0.133317321436391,3.5080228112337193,0.030714627471728744,,-0.018692133012151668,inf,0.005634033467393773,0.984890801664548,,,,
240,4.490001510715602,0.11491000013302191,1.1695613924012718,0.8628817651661183,0.47968205210792836,,-0.018692133012151668,inf,0.003931353102596291,0.973042277255911,,,,
241,5.29381487983084,0.1336190455766525,0.2153749851414706,3.5625948179878018,0.00015735746211689171,,-0.018692133012151668,1.5404450409471486,-0.002179891085414165,0.9883345327263043,,,,
242,5.274597549292754,0.05406335600919379,-0.1915687327642793,4.170923752236541,0.032996876665941914,,-0.018692133012151668,2.0794415416798357,-0.002374579228464291,0.9899244858945507,,,,
243,4.383793057398509,,-0.142506045089146,4.736006946447657,,,-0.018692133012151668,inf,-0.0015992639278060716,0.9939685506121414,,,,
244,5.342031330282504,0.012064137894902764,-0.9134480353377178,4.2977345163276395,0.061106826452659954,,-0.018692133012151668,2.3978952727983707,0.002603670659300228,0.9863393717223883,,,,
245,5.349370435386394,0.05505162544481416,-0.12089963625345614,4.016796831700191,0.0054514191258402765,,-0.018692133012151668,3.044522437723423,-0.002374579228464735,0.9899244858945504,,,,
246,5.353560149706916,0.004240074893248674,1.1008766579355513,0.513808900934215,0.29484535288854924,,-0.018692133012151668,inf,-0.0032091740693799276,0.9883345327263046,,,,
247,5.098844747473279,0.0175839451737139,-0.13060701501682717,3.7712873419257447,0.024216871641551885,,-0.018692133012151668,inf,0.02316064829532216,0.9770713235177343,,,,
248,4.6584817536946375,0.1027058955700487,0.04279215622579663,3.665900186984591,0.020066512000359474,,-0.018692133012151668,inf,0.0317637023825319,0.9483246684913644,,,,
249,4.304415813733888,0.03815431204187465,-0.0037691816558329564,3.6468882768217212,0.019995164427143164,,-0.011049836186585615,,-0.02140694714546354,0.9499451967871212,,,,
250,4.120638992773346,0.026106685154761892,-0.0004161802872741881,3.8046185124013987,0.010759876979950298,,-0.011696039763193333,,-0.04407801791963206,0.9165829500429792,,,,
251,3.705328934262749,0.02952269400482292,-0.03441672566210161,3.9095696446608708,0.009587953200835473,,-0.018692133012151668,,-0.042076002137822144,0.8640198528535264,,,,
252,3.1789590143442608,0.21319418421697134,-0.04589491822182547,2.616100241216271,0.08658165442618615,,0.0022418651155540203,inf,-0.0019740133948956684,0.788805697861321,,inf,,
253,3.8074355167595266,,-0.13524487765181248,4.142730873716943,,,-0.028987536873251507,,0.015111559725405121,0.8712247015214765,,,,
254,3.9342720187434415,0.045895863355732425,-0.02344619935508978,3.221196402064199,0.03516688636113224,2.0,-0.01257878220685793,inf,-0.013264782328877511,0.881416775726126,,,,
255,4.01136504182638,,-0.031397976196095564,3.630412660873998,,,-0.04879016416943216,,0.07212614899714376,0.9660014330826774,,,,
256,5.11255006847685,0.0906658865976909,0.001649131670132959,3.2723928891639624,0.05411667856601663,,-0.0053333459753632795,,-0.001106134837401851,0.980213887144797,,,,
257,3.6976178611629518,,0.019186407160819062,3.2219635768043853,,,-0.006153865574377804,,0.03623454167373563,0.9045821961035183,,,,
258,3.684121325367887,0.01074897769782146,0.02174151776649573,2.667371017845209,0.013632158109248982,,0.002191007354555019,,-0.04184942222311283,0.8886770811635036,,inf,,
259,4.214672770004045,0.02271919633377452,-0.048595486049224174,3.80274791772764,0.018269449261682554,,-0.018349138668198428,,0.02139724615060068,0.9371055258965882,,,,
260,5.302196988171811,0.07533535363008206,0.011498820075899797,3.6885640337491044,0.01932181185790453,,-0.006872879287762146,,0.004930767414248249,0.9835250941340604,,,,
261,4.518597622419455,0.050114508725829655,0.020555883555132756,2.47389098579074,0.05501544552004602,,-0.0048192864359482,inf,-0.009717101003602013,0.9251253360104987,,,,
262,4.646821394203124,0.09358217435421884,0.04716672828285633,3.191082552613966,0.05282118626569122,,-0.018018505502676696,,-0.011391948573754918,0.9415463686847533,,,,
263,3.6162864797831284,0.024022104450962575,-0.003780769739027723,3.8527834116603143,0.043118326523894086,,-0.018018505502676696,,0.016629169368785335,0.8030226806528751,,,,
264,3.923733024748357,0.06481554507044783,-0.017581249874712313,3.736166403852213,0.015803411397713508,,-0.009389740349841524,,0.0013027438974663186,0.8922623629538083,,,,
265,4.159928905202405,0.013938020968485522,0.01980225970689547,3.602913048265746,0.09107756963637112,,-0.017094433359301497,,-0.05623801072914725,0.8659235428082683,,,,
266,4.123483227418282,0.01909694154169383,0.09590123534000515,3.539682121650325,0.034831499352522534,,-0.017094433359301497,,-0.008618781434148404,0.9007426846668674,,,,
267,3.9453315591977303,0.016130156392899053,-0.01110451881357853,3.940368880856575,0.016467718733928608,,0.005340637699877249,,0.029825191159525533,0.8446574999795017,,inf,,
268,4.335704438775469,0.017738864506802104,-0.07109011664536001,4.235297945769347,0.020272125935141175,,-0.017094433359301497,,-0.03449600566796973,0.947533892001336,,,,
269,4.611125252604996,,0.016043713730204214,4.153166777882051,,,-0.017094433359301497,,0.006491326075384607,0.9139337713289435,,,,
270,5.078729677824026,0.04641716626505919,-0.003328117672475773,2.5262527877845735,0.037280167868659016,3.0,-0.004914014802428035,,-0.001458753598416962,0.9649132078439902,,,,
