M4id,SMAPE,MASE,OWA
Y11978,0.1372162348065027,5.375818505684008,1.7942930970646809
Y11979,0.1670391579633268,3.5255284063531347,1.3572161152185789
Y11980,0.042354990901552945,1.7577652326923077,0.6829866033993954
Y11981,0.07060559276761484,1.3389159251396652,0.3817480471991427
Y11982,0.03277485360224557,1.2548421619033545,1.2049939452170584
Y11983,0.028813780335696357,1.4829305236075814,1.307808207056743
Y11984,0.008244001985043044,0.4048034379134688,0.10272751264411874
Y11985,0.026789188689319707,1.3896055307705042,0.5120376291010899
Y11986,0.04007451956086967,2.1320511908950066,0.7808726877053669
Y11987,0.24480422603304472,4.823590294993042,2.7375852933428977
Y11988,0.163896138517232,3.8590428255511013,4.9746543917002715
Y11989,0.22121640553176433,7.9277826717391315,3.6968923470945483
Y11990,0.04310516117921024,1.891133507499999,0.7702790458288044
Y11991,0.4200748757283139,11.632238996376811,7.635235167779271
Y11992,0.05178334961821259,1.473862524568392,0.3776148089058744
Y11993,0.03638690166266975,1.9796621869194984,0.46253319487874356
Y11994,0.03170163785916944,1.6552668272880926,0.6108051277187223
Y11995,0.03706398666610088,1.5929001872956972,1.0062294194929735
Y11996,0.03895422299396167,1.6347668100906256,1.0536327612469694
Y11997,0.07879168615155464,3.1003401745241743,1.447809301921811
Y11998,0.04196751868007603,1.9736497998583045,0.5134128881271072
Y11999,0.03525775456313844,1.7172021135839772,0.3697010968046065
Y12000,0.017830184629238122,0.6868875326306898,0.1826696331813668
Y12001,0.17967314458468467,9.944147376901798,1.8756512518158202
Y12002,0.05757609580599613,1.536554983655084,1.2820174442207835
Y12003,0.1670058672743445,3.844151157878789,3.8053852325309396
Y12004,0.18845267483702058,4.855802597777778,1.2632266263283587
Y12005,0.4680065590881753,12.025157711494254,9.068121623196163
Y12006,0.010837101710718472,0.19031627371212143,0.15560978339487208
Y12007,0.12357327089670735,5.643280030555555,1.6843836571399855
Y12008,0.3471750454968187,11.27928832516835,2.7616517302877748
Y12009,0.06166629378654556,3.1037722949852515,0.6861704373957784
Y12010,0.08210406023614587,0.7527614812335957,0.6130261874064422
Y12011,0.5696498194972108,6.748791253021327,2.4942719055721327
Y12012,0.7521594100249004,11.94873421891705,2.3472522055209595
Y12013,0.5343281667769029,10.483609786443045,9.97359172348094
Y12014,0.04598282059545725,1.2981444546448087,0.21608004778410234
Y12015,0.10174167124605193,3.0178846397091723,2.1829627295876946
Y12016,1.246162413056962,17.613524265546445,4.245359669602209
Y12017,0.333916406511654,7.816948666062803,3.880592744760201
Y12018,0.15985995370587905,2.6029864340200737,0.5766294875674809
Y12019,0.050592223093002014,3.7738802066666706,0.9682247130226955
Y12020,0.17510747271116636,4.019355928976487,1.6281467323366745
Y12021,0.0452137588664136,1.5715472846441945,1.1338992878383949
Y12022,0.25720032123427927,6.088152742701525,1.389855458222732
Y12023,0.1057440898141827,1.6974610612531569,1.3468223530921433
Y12024,0.04144869280800593,1.8454184936806801,0.3878424358553543
Y12025,0.05899084364802313,4.32456717121212,1.136012381473452
Y12026,0.05683665524226072,5.392914571200002,1.1224247346278675
Y12027,0.062336977786845,4.396532593086197,5.29781516808482
Y12028,0.15087446085682954,6.054137529680366,1.33317667165108
Y12029,0.030642839512300495,1.6767422184859482,0.3887797546790947
Y12030,0.20019630803979316,4.396405211743309,1.745496677148167
Y12031,0.07536364516857803,3.066734306487024,0.7676215418931652
Y12032,0.09126294744414964,3.5553085434640526,1.8746424699325537
Y12033,0.04417241953012386,1.5013368415689545,0.3280205622819783
Y12034,0.05562816387563455,1.962938917213115,1.7856702513373368
Y12035,0.18527455179930477,4.735112778647496,3.161635080457237
Y12036,0.007857182564900977,0.4426905862002146,0.12086218598036255
Y12037,0.02735653454936017,1.4345177055313767,0.5048215147531989
Y12038,0.05499770925947978,3.066445225399224,0.691496511963924
Y12039,0.03999045348661014,2.3725685420598452,0.5674157303404385
Y12040,0.23099545329981355,11.697731982803036,2.4305527004260608
Y12041,0.09124349693877715,3.310223804732326,1.0713891985685198
Y12042,0.12638770741203711,3.3465533261662754,3.0042671557038796
Y12043,0.021507613069671222,0.36522525547839474,0.4044068189280703
Y12044,0.041011730361117146,0.5699416862857142,1.2075019696643015
Y12045,0.3175515022233603,6.1512190339233035,1.6382769526512386
Y12046,0.03673000074755763,1.092282279405162,0.7472711512462545
Y12047,0.4983614190746659,7.1139601510224955,9.096455719423695
Y12048,0.7224261045789788,13.083886297585165,6.585221986949609
Y12049,0.0841096264234175,3.476647426163874,3.836627006199123
Y12050,0.017733127218991427,1.5891420570310106,0.996532187205858
Y12051,0.8720044216051512,18.030070497561905,13.927740655521216
Y12052,0.7346385501299729,10.41711236845238,3.675472726970595
Y12053,0.07119915278538991,4.637426858874457,1.3593973482527995
Y12054,1.2577914228544027,18.048496839194634,38.18517223379337
Y12055,0.14647972284361013,3.82729345730337,2.132740879021876
Y12056,0.03746854249114839,0.7360144072519095,0.6886548354640891
Y12057,1.31620603338596,21.76719882123028,11.097243215994826
Y12058,0.21943495774157343,3.7987947380713494,3.1420894552883314
Y12059,0.019259635627902578,0.5108153753527742,0.3037349545503555
Y12060,0.15518482133895364,3.164279979141106,6.1500597494129305
Y12061,0.37142351113232946,6.831095681666666,3.8387409061651363
Y12062,0.565475625650882,7.913882432844445,3.384269288075404
Y12063,0.03427645978146119,1.9654852525862074,0.866029761200976
Y12064,0.05030501429278539,1.513862403921571,3.2896939893371617
Y12065,0.6637491978835675,15.818039563606966,18.433120718265073
Y12066,0.8540304225155783,13.643548874593495,7.199890253468963
Y12067,0.07153390421419122,2.0660831934343427,1.430711559564206
Y12068,0.32585018129616455,4.824768622255995,4.969430074228292
Y12069,0.4052408374120406,6.115450520666666,4.782256160342013
Y12070,0.22204051083322743,4.714712236131386,3.611273236013253
Y12071,0.10267545226811252,3.084403534632034,1.3683210147386295
Y12072,0.5454461204153858,7.552596720806055,8.296447012236762
Y12073,0.08425018796173833,4.481663879629631,1.3632844876769565
Y12074,0.08867468072275915,3.1593646262499986,2.429937159446542
Y12075,0.13009904620968527,7.744216727027028,1.7900513253845878
Y12076,0.2205002085564143,10.824000980303031,4.399840185459034
Y12077,0.05627920204333842,1.3992494258547008,0.7324317254891846
Y12078,0.036141753149387654,1.997792380698955,0.4787509171324988
Y12079,0.045307850019780264,2.240567255891086,0.3845716999366183
Y12080,0.12178684374905117,6.977314948958374,3.8351866284779392
Y12081,0.024508688533745302,0.7812680879811966,0.4395652415970047
Y12082,0.0035108620353616836,0.22370504752066434,0.1451454391804562
Y12083,0.2790006584662657,4.151352236183973,5.2303154098903875
Y12084,0.6538929048661958,4.4755212411497505,2.9977130693015095
Y12085,0.6126521621481557,1.780083932070381,1.786321630183513
Y12086,0.26177483871970963,1.9837607769998569,2.0003611580325007
Y12087,0.11585140699994743,6.0107654729054,1.1785751281898067
Y12088,0.06387597991599449,3.6660770296267295,0.6235420677407106
Y12089,0.09169953185486239,3.8754922131661496,0.9925785306806725
Y12090,0.3849503678117212,12.136709945882409,21.223641194391394
Y12091,0.0470236574217979,2.245411067646014,0.3713930954470118
Y12092,0.10132487422346137,2.0048349708249766,1.2877295351252802
Y12093,0.21378274178868809,3.221402202818011,8.479966087986938
Y12094,0.20803751816792404,9.291573786450389,1.4135457458503908
Y12095,0.059379389196282016,4.011233565410495,4.1592638805538105
Y12096,0.061011159096612956,2.6956282189014633,0.767685254231167
Y12097,0.04543883943526497,2.127282723387178,0.8977503694245044
Y12098,0.08338435823687841,0.8952413879688862,1.1106104458237676
Y12099,0.048156571134128884,1.8458999027984497,0.4815281879277602
Y12100,0.23209941668848053,4.312694274315549,1.2446717938043004
Y12101,0.2440768477050871,2.9685540857784565,3.5891864844690904
Y12102,0.0981466635842494,2.4887002653561807,1.7176345604153718
Y12103,0.22080944561720464,2.9073416186523717,1.3887908026353633
Y12104,0.13709796698633717,2.611584727312373,1.246578758775544
Y12105,0.14463939407755788,2.239895104815453,2.144391374877094
Y12106,0.058287285766812635,1.3369700747458817,2.265108445927506
Y12107,0.036790081823220404,1.1275873589659868,0.8935044877424059
Y12108,0.017792968230481484,0.5407030543654313,0.1754932222690806
Y12109,0.01602687396890583,0.6736556114220474,0.5116815728073325
Y12110,0.11637448968406915,3.9805180504501343,0.679430044077994
Y12111,0.23528224800960296,6.935653915097979,1.5454959111508346
Y12112,0.05526661507840704,2.1535231956158314,0.6387648389224568
Y12113,0.032953655719500353,1.5382667655982107,1.5210753246112798
Y12114,0.020363686643452363,1.1270854689331369,0.19099382959518368
Y12115,0.014818986578845136,0.7280238495374166,0.26250037730441295
Y12116,0.040545521214355326,2.285073518681811,0.6246835296454427
Y12117,0.011996245013337648,0.7048387273259673,0.11543291114327517
Y12118,0.13804045872992604,3.2799614311706904,0.7932415130832364
Y12119,0.027032805187723243,1.5722484070317213,0.4283980843599472
Y12120,0.22113568541109332,12.249147420993008,0.9000568034957434
Y12121,0.03254166969158901,0.37062820452627565,0.31088884777703535
Y12122,0.34839891394494266,7.488893993192284,1.6103943367603673
Y12123,0.062156048859881186,1.42802098616086,0.32497212697007904
Y12124,0.040463841106218326,1.611031771494333,1.0290356739426683
Y12125,0.015840186653867862,0.6931148843206956,0.4252065848012692
Y12126,0.015003157571325863,0.6944689515896892,0.2280468728244138
Y12127,0.21634382275275388,8.201987306623218,0.678913005528605
Y12128,0.1739543558459892,3.1737977553275067,0.9551505587787148
Y12129,0.07668624859004575,1.840404976980975,0.9398214304127124
Y12130,0.1752879545373631,4.927039463510199,1.6470078246018884
Y12131,0.052416313757541945,2.1612276623965374,0.9339276712838982
Y12132,0.04266488505622832,2.1933048088108698,0.2767415322034391
Y12133,0.13029271616376106,2.249351227898685,1.0164902999134147
Y12134,0.06300484994227448,1.0732094902638154,0.3172621069543228
Y12135,0.09289847908600883,3.8316478761598867,1.352163195445249
Y12136,0.06156622796542229,2.53514525699134,0.8058021452516095
Y12137,0.10355219705105556,3.172137415051292,0.8855783099471304
Y12138,0.4033594095145625,9.058761491222864,5.2986996015061285
Y12139,0.08235492150737193,1.8078394939024387,1.1154792084063367
Y12140,0.030964806214918466,2.3122707217391305,1.1796950611087544
Y12141,0.035125355615704276,0.9978675820312511,0.6418974227207539
Y12142,0.09224575263383956,2.9247191496350364,0.9446026838295948
Y12143,0.0960965025481733,3.2629126986301364,4.904459461889548
Y12144,0.058234818206866025,2.214884820093458,1.0518247126437905
Y12145,0.12359070188295172,3.5017817548076926,2.9769068431603065
Y12146,0.1776910907606957,36.14763996666667,1.0345659561773672
Y12147,0.03640739631561267,1.28472043181818,0.4818226903803349
Y12148,0.0762940064751066,1.2609984696132588,1.8049157693936166
Y12149,0.07807775545092883,2.282207030000001,2.324113101804242
Y12150,0.09191207984813544,6.382890973214285,2.070712371107598
Y12151,0.04599233861139542,1.890281393518518,0.8138413342964257
Y12152,0.9062118768211777,10.458834511801133,5.2402886064290435
Y12153,0.04529588372368045,1.5487807263672582,0.231702614922673
Y12154,0.25355295277011,3.086099795900081,0.9682370749815611
Y12155,0.28145336845137553,1.6266202260726073,1.6831946980514032
Y12156,0.2565767129969603,4.9003647901635405,2.5661869211825445
Y12157,0.17692591879270272,9.54304439421965,6.959733477352881
Y12158,0.1552266991286292,6.4264601920813265,0.8176875870995434
Y12159,0.1951172152313896,3.5856885762692134,1.308815064359648
Y12160,0.019562237621000223,0.817240421756489,0.16439373560785858
Y12161,0.25137631880008954,2.52400218367735,0.6099832213787062
Y12162,0.25339464687628216,10.538243618488057,2.733783338631606
Y12163,0.0819425106869816,4.472310376732195,0.4220076950034059
Y12164,0.07879471309118684,2.306296727064219,0.5288293794980793
Y12165,0.45405110471424015,16.58589988425926,6.5800961541763865
Y12166,0.0678982948916705,3.498642341703896,0.5668860285329183
Y12167,0.4357439384029688,5.114221911866275,0.8880571997880621
Y12168,0.7144779248186238,15.318311948414241,4.352829569879468
Y12169,0.022989634985890805,1.2159401757292547,0.09314366209078004
Y12170,0.31266031266642297,14.556118458286806,0.8956158110071877
Y12171,0.03096137061275242,1.654593493499308,0.15239295581409806
Y12172,0.1290764845525909,4.782115771198829,0.41713886365681235
Y12173,0.22949038222168547,3.539216365641392,0.504553667464887
Y12174,0.04194214343768019,2.7230928148494273,0.09493644620737268
Y12175,0.30114884107829104,13.222355094285714,1.1258589933076386
Y12176,0.6449008733741323,22.909100929711315,5.042868824582328
Y12177,0.20699091361887753,2.6491015378245004,0.7666479248678293
Y12178,0.10147430431330566,5.02506960882267,0.8927453861968127
Y12179,0.18057282658614437,12.997004042828683,0.8260638125866875
Y12180,0.1373695771517128,6.625816927585484,0.6627121435678648
Y12181,0.12785293043079596,5.4377949056301125,0.850352598427033
Y12182,0.14396399299280024,6.999742695883134,1.0551170126312155
Y12183,0.45074162992781003,47.18504482258473,2.266312367861116
Y12184,0.34069793928139275,12.253877316666667,1.021706493979687
Y12185,0.11701250410772462,5.462580763419482,0.8097872479382855
Y12186,0.37926058331762486,4.324850202257685,1.517573884990148
Y12187,0.16835880288721702,1.2327896053888892,0.9548368183565219
Y12188,0.20262717200024602,2.525995869373445,2.200486908355308
Y12189,0.48250167534459715,4.152679123601026,1.1112703388873493
Y12190,0.08675826927617837,4.476881677835088,0.8564392571472061
Y12191,0.033114672988606604,1.8410243956737264,0.15740944708889226
Y12192,0.10428562157557375,1.883702872411562,0.9147547021124509
Y12193,0.14551468093261752,8.152080582418588,1.0957955132176145
Y12194,0.23556797646048963,5.805299211627219,0.8542086269262341
Y12195,0.14458849101023025,7.965610874442385,1.030877825328374
Y12196,0.04832726353224897,1.5297901044854791,0.28667812202034104
Y12197,0.056524745607338424,1.6971932704496797,0.589879700988176
Y12198,0.03322417975759497,1.2141024002760532,0.5615138781396214
Y12199,0.09689472297159603,4.059100286022823,0.45397561435499434
Y12200,0.2108524703805151,10.162016725546058,0.9456299259576277
Y12201,0.9073779035503753,13.265995351605609,1.6154176095784254
Y12202,0.28085889953767,6.529997573517126,1.1727651502453957
Y12203,0.5579208059204624,7.4225976841453,1.1182310687166912
Y12204,0.35982642556275196,14.193254535403797,1.256099878185243
Y12205,0.022815118079776226,0.8630822625079145,0.8270089755861769
Y12206,0.2259739231416353,6.826480243906589,1.1265159722211924
Y12207,0.02318499102808035,1.174884512560498,0.2560522871675862
Y12208,0.0868531243512685,4.028109191231029,6.210108116624964
Y12209,0.9016888132647621,8.563093700283286,1.3708770040767826
Y12210,0.05523384997277359,2.2681245509674826,1.9741803694525373
Y12211,0.14834444189761775,2.7247648759699947,0.558131050782021
Y12212,0.7086542991068359,12.405905540929115,0.9266916482822427
Y12213,0.012935169166692136,0.9126013366061823,0.20414416181306327
Y12214,0.05208404871721148,2.391239968076102,0.9731239787299563
Y12215,0.03301579985250377,0.13324133044171235,0.052580433094758294
Y12216,0.08561444364115263,4.067626188876321,1.9356537629764614
Y12217,0.14292938691092577,5.475072127846367,4.697659629120572
Y12218,0.286508465109615,3.834043469079657,0.5445591261830317
Y12219,0.23587854839221997,3.293174697085321,1.0721406794475723
Y12220,0.3230353609193685,5.272124907216495,1.0988840505718258
Y12221,0.030432804667784863,0.5955372492740283,0.14060595053586517
Y12222,0.04305319438481017,2.874911745187166,0.2886527318526795
Y12223,0.11845348179799649,7.8891989988888875,0.5122242827389722
Y12224,0.2320934020223129,3.644230059032311,1.5050277108364907
Y12225,0.23616340982802583,13.068951701043847,0.6845924752892014
Y12226,0.04625385318901767,2.657174094107452,0.6207546716273042
Y12227,0.05856603363063256,1.7758323076133273,0.9806528412608296
Y12228,0.12713071211606267,5.111952820461269,1.6178718465489181
Y12229,0.6912808599932937,3.645646844171504,1.400569949465015
Y12230,0.03410214625649894,1.5496341151666657,0.9630972182058928
Y12231,0.08966093419268861,3.3668018839743588,0.3598326688865109
