,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
177,4.898844346460395,0.013842455761159982,0.016250232088922862,3.6347576312479077,0.010654788691598168,,-0.018349138668198428,inf,-0.016259807913365787,0.9478103953640368,,,,
178,4.847918845691664,0.10850443639618117,0.07771075649948965,3.5891988962830235,0.06314363300686765,,-0.018349138668198428,,-0.020813494910083885,0.9269773604098341,,,,
179,3.512141260842944,0.033356204858507266,-3.0682527226004327e-16,2.9621531153921263,0.10207526901416158,,-0.0281708769666964,,0.008487774539110982,0.8092464243655955,,,,
180,4.399256894213412,0.03730441508016115,0.01274657258535239,4.290275457965522,0.011167311241264574,,-0.020202707317519053,,-0.036494526402025884,0.9191266290561885,,,,
181,3.954712635278863,0.03718197059131706,-0.053279904914177965,3.6014011163808375,0.056964807591835386,,-0.018349138668198428,,-0.002507476833756961,0.9172999499230544,,,,
182,3.2676325745801638,0.038227623251018424,-0.12304630857267718,3.468248256284586,0.07609452210219901,,-0.04255961441879519,,-0.14667481387948944,0.7811984117939699,,,,
183,3.9605065553400616,0.06276224458957998,-0.03998297639755073,2.647516779119861,0.0007827358076074436,,-0.046520015634892165,,0.05225380952422187,0.9330233298110513,,,,
184,4.866240438199181,0.11867826454159092,-0.035098885589893554,4.190460519312003,0.037448789174951785,,-0.03174869831457938,,0.011692144260460835,0.9574143246401602,,,,
185,4.452342194874589,0.08906340303301356,-0.037499999999999895,3.933490626040382,0.006026429786254601,,-0.03174869831457938,,0.015355214882612378,0.9403167059061753,,,,
186,3.69718374070463,0.08769146322003057,0.01198943228422328,3.898996615078512,0.017020676663936946,,-0.018349138668198428,inf,0.043559586368935865,0.8186196954692212,,,,
187,3.958813914764744,0.05245697638093642,-0.07852510737458739,4.346749237246334,0.0048928845622999454,,-0.0281708769666964,,0.05637206221168756,0.8296945993832943,,,,
188,4.347601287628599,0.026204300370701483,0.04201166885262633,3.8514499177120025,0.017582968816896003,,-0.01904819497069621,,-0.003440770629487888,0.9381191992713477,,,,
189,4.08366643771517,0.011324182900100368,-0.10286697391135652,4.228988868528959,0.04895277208308477,,-0.018349138668198428,,0.05930609856769542,0.9391511344189271,,,,
190,4.011457269486803,0.010387309642886288,-0.06929980629429082,3.889163030907468,0.018594850677992637,,-0.018349138668198428,inf,0.04213515957544922,0.9045404154874779,,,,
191,4.0035056696090034,0.04957761316869552,-0.3523196529055709,3.8959555864526827,0.013872018291652898,,-0.0281708769666964,1.791759469228055,0.03330364904473182,0.8848621622632741,,,,
192,3.9587592808234504,0.015636254519872404,0.16230881321435492,2.7076559921172048,0.004413891057055205,,-0.05715841383994835,,0.00047230635751116523,0.9696468912182086,,,,
193,3.6271560270627616,0.07739252005024103,0.11480376803574771,3.5598034504254055,0.07996686943784613,,-0.05406722127027619,,-0.014926072280587621,0.8455014345089482,,,,
194,3.4058222502856923,,-0.1819879663705371,3.53688672374217,,,-0.05406722127027619,,0.07220966231500137,0.9343073081064347,,,,
195,4.201378723188676,0.053064875648608796,0.05428845459265781,4.239840261650217,0.10745770497065198,,-0.03922071315328113,,0.05834889691357947,0.9879082548471859,,,,
196,3.9743113674291126,0.0044966327708602675,0.039458636284964384,3.83713150210108,0.1154172448677435,2.0,-0.03922071315328113,,0.01994766107190704,0.9644963106485892,,,,
197,3.4571940233960516,0.0911412740790341,-6.459479416000919e-17,3.4571940233960508,0.09114127407903284,,-0.07410797215372167,,-0.013849182252883452,0.7121154229672789,,,,
198,4.368092881910257,0.07764339436364259,0.009894009978425131,3.7903597959219058,0.03968466841247365,,-0.02061928720273576,inf,-0.011958185092797224,0.9230554596030989,,,,
199,4.429229296672175,,-0.055642521352299565,4.241729296672177,,,-0.03174869831457938,,-0.015688071078302723,0.921161478834596,,,,
200,3.9492421022868562,0.0378566398561836,-0.04896396098276725,4.496711831314947,0.05534761181443148,,-0.028987536873251507,,0.022888685168594436,0.9237319445946344,,,,
201,4.7055940966914065,0.061043599338158575,0.022314713112574755,3.94491295679251,0.011818204753426015,,-0.019802627296179764,,-0.004622390747275329,0.955674950860583,,,,
202,4.311661376562509,0.058731291907746466,-0.017224880382775518,3.4359242771423286,0.03789273597445498,,-0.02666824708216131,,-0.012171818672340406,0.8397831600650308,,,,
203,4.351172392154317,0.1584972413607252,0.027154319105554475,3.4014956724224445,0.014898085003300787,,-0.027398974188114433,,0.0012585258110764386,0.8862352421918335,,,,
204,3.836591668108979,,-0.011240214591831915,3.83659166810898,,,-0.05715841383994835,,-0.014021706426673108,0.8355397163465568,,,,
205,4.114265615975918,0.01083638159796147,-0.010457316047286417,3.394086583132229,0.014004763660192312,,-0.04879016416943216,,-0.0367128803744019,0.8906101810071296,,,,
206,3.808943837795373,0.11803490366398467,0.1490577989436876,3.7761777194312542,0.07169661468712604,,-0.05406722127027619,,-0.0027033036225475593,0.8928421194648836,,,,
207,4.26097728218232,0.0789468373588712,0.07114994220351425,3.724447903225489,0.051118834466747816,2.0,0.007827723325499303,1.3862943611198906,0.023169993763624497,0.8972298539111658,,inf,,
208,3.6898997477998607,0.04946210829774944,-0.0003078499090996761,3.6306795500237175,0.06874798109302106,,0.06558998837216157,1.791759469228055,0.044414099393011885,0.8134672573810154,,inf,,
209,4.511781915855532,0.13674939449670662,-0.023302778346971215,4.230371535460058,0.038936795766306535,2.0,-0.02105340919783183,,-0.006640973640000936,0.9319495751520656,,,,
210,4.1128562717356525,0.13191933212587367,-0.14278371826726916,3.9995400043202856,0.09499978280858819,4.0,-0.02105340919783183,,0.030339948524385485,0.8737667741259961,,,,
211,3.9224939635312164,0.16761010224718917,0.16433282988068587,3.766576353513304,0.15400519191756856,4.0,-0.02105340919783183,,0.0003547760585933535,0.8418155256369557,,,,
212,3.9745487549688434,0.13261090590955832,0.09859450747994529,3.8229423027052736,0.032951793623322116,2.0,-0.02105340919783183,,0.02977641499906114,0.883102353963606,,,,
213,4.524925012043314,0.049942849020443776,-0.013068190553998396,3.2944742980815738,0.1280253224948469,5.0,-0.02105340919783183,,-0.008215974422799532,0.8962070781537917,,,,
214,5.027512341032528,0.04191299516066311,-0.04800299841626582,2.5075345527703723,0.10587079671894985,,-0.02105340919783183,,0.016254886049708928,0.9697075871526396,,,,
215,5.335368952414379,0.021835135009288534,-0.042697060535431854,4.622366554126771,0.024440552864659175,2.0,-0.02105340919783183,,-0.004258858300074331,0.9673262828420183,,,,
216,3.882396697794607,0.12616562901155395,-0.0015540214827161176,3.632839739421743,0.08508746865869421,2.0,-0.02105340919783183,,-0.00038286876580984064,0.8770789895423063,,,,
217,3.8328805458802053,0.0533627038168766,-0.07516666465503719,4.323319849355002,0.05522065411598362,4.0,-0.02105340919783183,,0.013173439236128459,0.8310156948469223,,,,
218,3.848408972786766,0.08710339357584979,0.02048814571541243,4.775011813117645,0.04573329437728609,2.0,-0.02105340919783183,,0.025644372114745795,0.8482059686937595,,,,
219,4.608535833868105,0.09230242613568597,0.06723286631958873,3.6862978387176213,0.10376424713672856,4.0,-0.02105340919783183,,-0.024134838215864818,0.9010221355437223,,,,
220,3.9411309772294936,0.014420555838223808,-0.020456732922615312,3.9433980194991016,0.03977570906931669,,-0.02105340919783183,,-0.018436168136491737,0.8655470559754924,,,,
221,3.977271789182457,0.02664884072416186,-0.27310248785185565,4.061025698021118,0.032699755710625576,,0.06558998837216157,inf,0.030917719216267958,0.8276910253922563,,inf,,
222,4.550343001306776,0.03551647104418705,0.1145501429363268,0.9274235476447121,0.2368919017196011,,-0.02105340919783183,,-0.03816591582970297,0.9175650079982225,,,,
223,4.6501825132296615,0.1247020212361543,0.0037559081259176093,3.7435870393047916,0.10343089226491803,2.0,-0.02105340919783183,,-0.024041645723266947,0.8849260578622841,,,,
224,3.969844015960815,0.11220785305538745,0.04802913768077698,4.083317764538653,0.05453903691619316,3.0,-0.02105340919783183,,-0.016198185875203053,0.8390639103354485,,,,
225,4.107154527445062,0.007457577991538551,-0.01183082832719582,3.2761471584597053,0.016198370371679933,,-0.029852963149681777,0.980829253011726,-0.004414123314601115,0.8771774482386874,,,,
226,4.490006941076481,0.21485346364527405,0.035402108422214064,3.975396052155989,0.042148746018488455,3.0,-0.02105340919783183,,0.038716465753158014,0.9082728941599908,,,,
227,4.560170256020671,0.09816224850877689,0.08727299563885903,3.2959027813314346,0.0637643406019455,,-0.02105340919783183,,-0.004386884052657636,0.922007996250205,,,,
228,4.377071797311899,0.001777968549361958,0.03549149138710212,3.7487903312895607,0.07050623234279607,,-0.02105340919783183,,0.01975710700142186,0.9092059090802748,,,,
229,4.476778775687896,0.034521812634314794,0.05907136826619522,2.062858009226617,0.1767069991465625,,-0.02105340919783183,,-0.02174252181578684,0.9349612573627148,,,,
230,5.313159261930536,0.04383999381907888,0.00047557789386627394,3.9657814187826133,0.02399409388594474,2.0,-0.02105340919783183,,0.011009644307280575,0.9757309515739391,,,,
231,3.9648576597402947,,-0.03668589535675045,3.7362862311688696,,,-0.028987536873251507,,-0.06675797103821834,0.8482880247317628,,,,
232,4.224698368374824,0.053731661858825844,-0.012771857762238378,3.691101530430159,0.07050099263795398,,-0.044451762570835385,,-0.038185437197959415,0.8733974927581692,,,,
233,4.036458783873794,0.08895618493865554,0.019536121275058445,3.7973783241036787,0.06059283545022461,,-0.03390155167568176,,0.022977063453501367,0.9194643935088295,,,,
234,3.9735654276141608,0.009895684352246706,0.008755380723713157,3.5344528184584334,0.11142778341498222,,-0.018349138668198428,,0.0053139313965426815,0.8751102120456777,,,,
235,4.199623123982459,0.043590882626562105,0.0022677908709589855,2.4374304158517415,0.041781317952977744,,-0.018349138668198428,,-0.08948586162738159,0.7677383577205471,,,,
236,4.322431067662399,0.06342459871781005,-0.05797832363346855,4.0433540874832445,0.036750025581905474,,-0.018349138668198428,,-0.005714907545970038,0.9344241021560044,,,,
237,4.506752918447196,0.0037226528428018586,-0.005625725077579426,3.4648517740933458,0.013874183465628718,,0.009570522856224173,inf,-0.006060422278260313,0.9349383651063989,,inf,,
238,3.9312434671871257,0.25158091735236493,0.003267138041376712,3.3575864285133386,0.11309889035201341,,-0.02597548640325975,,-0.0065514270510241834,0.9180155870445591,,,,
239,3.2352420469166328,0.09237225156392438,-0.030800442556817825,4.048107543992657,0.015141060195433008,,-0.05406722127027619,,-0.014121907857190918,0.8019033061102965,,,,
240,3.343429181419557,0.08823712418856434,-0.1698370455518496,2.9898302411270175,0.17819635504663642,,-0.05406722127027619,,0.002723786383857285,0.8439983094072405,,,,
241,3.720622163875698,0.1502640348189631,0.06124401913875592,3.667990584928329,0.0758317420624861,,-0.05406722127027619,,0.011832149556210925,0.9057074336417446,,,,
242,3.270633110162035,0.3203514637966316,0.02459834936924993,3.3434291814195576,0.08823712418856497,,-0.05406722127027619,,-0.019830390271385223,0.7945246846942046,,,,
243,3.884364853934177,0.06756148731176599,0.0027485048364465324,3.451616315922481,0.08410199681320492,,-0.05406722127027619,,0.06568133307679702,0.9343073081064347,,,,
244,3.8268748818646383,,0.0072238038484537855,3.3660913291191905,,,-0.05406722127027619,,-0.09485395494963411,0.834139245433795,,,,
245,4.048107543992656,0.015141060195434264,-0.007684270241764321,3.3291126423257777,0.08878433077647413,,-0.05406722127027619,,0.021112026354559332,0.9358104332081427,,,,
246,3.533689890249826,0.004521005281520187,0.072943121999218,3.4107817580569133,0.08566277480096174,,-0.05406722127027619,inf,-0.018270850010187134,0.8756044340753465,,,,
247,3.559803450425405,0.07996686943784424,0.11411015550032162,3.7235461404838848,0.00273567806935413,,-0.05406722127027619,,-0.0629093027553439,0.8326361203320872,,,,
248,4.037401197654113,,-0.14994462855434032,3.721611723969901,,,-0.05406722127027619,,0.05244704601987471,0.939794000867204,,,,
249,3.8526761974263772,,-0.11483253588516719,3.2210972500579587,,,-0.05406722127027619,,-0.01803973362982847,0.8983288122256528,,,,
250,3.8268748818646374,,-0.0800633254292426,4.247927513443588,,,-0.05406722127027619,inf,0.008899545101518469,0.9170696227168975,,,,
251,3.559803450425404,0.079966869437843,0.011520669873021446,3.574524448115392,0.0029602272937621086,,-0.05406722127027619,inf,0.027459298698214618,0.9772756218496937,,,,
252,3.47813433469427,0.08308842541335726,-0.0172248803827753,3.939920409489733,0.011005932820073592,,-0.05406722127027619,,0.05098840926640291,0.9130860550578362,,,,
253,3.2617600656884216,0.09135868016407798,-0.0039687678991070004,3.6679905849283294,0.07583174206248545,,-0.05406722127027619,inf,-0.002346977512645232,0.7512088681506925,,,,
254,3.3434291814195567,0.0882371241885637,-0.032676901870399296,3.5863214691971943,0.07895329803799847,,-0.05406722127027619,,-0.009920698817644569,0.8252574989159953,,,,
255,3.892407118592878,,0.06040675321330043,3.1158340921632206,,,-0.05406722127027619,,-0.008990973211839615,0.9057074336417442,,,,
256,3.3949974361189295,0.08177279094796047,0.0449197860962569,3.5584373029781107,0.08264282642014978,,-0.06062462181643502,,-0.07697158994452136,0.7600841749015419,,,,
257,3.1653810986715127,0.013777320061334912,-0.03422459893048116,4.043731420625169,0.06184556814995727,,-0.06062462181643502,,-0.0026468423726347945,0.7825774366714895,,,,
258,3.679760832389876,0.07744351185260133,0.18179569541392446,3.683437302978111,0.09413386887648774,,-0.06062462181643502,,-0.0026468423726345724,0.7825774366714895,,,,
259,3.8010843618016406,0.0722441972850529,0.11063167121323543,3.1944667147428154,0.09824077012279477,,-0.06062462181643502,,0.0026406763613265882,0.8538991775513312,,,,
260,2.814441231812333,0.1145267456381781,0.09625668449197838,3.5584373029781107,0.08264282642014978,,-0.06062462181643502,,0.08033035494043728,0.8494729912634853,,,,
261,3.6598470685355036,0.06077223938819029,0.036279999962978024,3.315790244154581,0.09304145555524633,,-0.06062462181643502,,-0.014888934297492051,0.8955454230874316,,,,
262,3.048309773290761,0.05337077797351981,0.16495016741028679,3.4781343346942686,0.08308842541335663,,-0.05406722127027619,,0.040310218427852096,0.7416973069775002,,,,
263,3.7235461404838865,0.002735678069352874,0.05333525118996108,3.45161631592248,0.08410199681320492,,-0.05406722127027619,,0.027399695943850277,0.9229451190312815,,,,
264,3.992551988437101,0.06342635993640658,-0.06774544260236506,3.8843648539341777,0.06756148731176599,,-0.05406722127027619,,-0.015268355396131583,0.9471726222832956,,,,
265,3.5535553508330757,0.032615009061138595,9.204758167801296e-16,3.290797602472188,0.013804831432086048,,-0.05406722127027619,,-0.04145317773702706,0.8080198135264582,,,,
266,3.723546140483885,0.002735678069354758,0.004198383908314003,3.4107817580569133,0.08566277480096174,,-0.05406722127027619,,0.045445652799008474,0.81539843494255,,,,
267,3.692791553765989,0.16259499372680108,0.16168550810468882,3.7422608323898765,0.010944835795717736,,-0.06062462181643502,,0.09372428472859662,0.9146984068535836,,,,
268,3.723546140483885,0.002735678069353502,0.32369824163300515,3.2499630446066208,0.01536560941983973,,-0.05406722127027619,,-0.006104496511637247,0.8433684947518479,,,,
269,3.3463531580277444,0.06476258869975354,-0.10956002391930526,3.6709145615365166,0.07716797082583242,,-0.05406722127027619,,0.0692071677009457,0.8627391198984854,,,,
270,3.7216117239698994,,-0.012496315814317442,3.4713544870139295,,,-0.05406722127027619,,0.053249014516406734,0.9397940008672037,,,,
271,3.4148093713641696,0.12508572363435042,-0.2145123805587506,3.2907976024721886,0.01380483143208542,,-0.05406722127027619,,0.007331029566251757,0.8025331207656891,,,,
272,3.8268748818646383,,-0.06175055025165667,3.6163485660751657,,,-0.05406722127027619,inf,0.007800258215794331,0.8943452445665913,,,,
273,3.8268748818646374,,-0.14672418493607062,3.4316235658474303,,,-0.05406722127027619,inf,0.030804076427814353,0.9471726222832956,,,,
274,4.208926257442949,0.055156105185685866,0.15422671049112105,3.2091284867410526,0.016926387407598435,,-0.05406722127027619,,-0.04120673040891942,0.8795880017344077,,,,
275,3.3730641626736975,0.09696655857050954,-0.0074006806440441554,3.9290710308809857,0.10576218597175249,,-0.03922071315328113,,0.05090795716257146,0.7988768209140352,,,,
